scaffold1808380	OTU_0012	42.86	56	31	1	166	333	137	191	2e-11	52.8
scaffold1820289	OTU_0031	37.11	159	63	5	366	1	134	292	4e-19	75.5
scaffold1823725	OTU_0043	39.09	110	51	3	10	312	213	315	6e-20	77.4
scaffold1825706	OTU_0339	65.08	63	22	0	372	184	247	309	5e-23	86.3
scaffold1844842	OTU_0183	41.59	113	60	4	38	367	39	148	2e-16	67.8
scaffold1846904	OTU_0217	40.98	122	68	3	1	360	62	181	2e-19	76.3
scaffold1847759	OTU_0260	38.95	95	51	2	356	75	8	96	2e-11	52.8
scaffold1848699	OTU_0351	48.10	79	40	1	351	115	1	78	1e-15	64.7
scaffold1849163	OTU_0031	32.43	148	59	4	49	369	121	268	6e-13	58.2
scaffold1867411	OTU_0233	36.46	96	53	2	352	68	92	180	2e-11	53.9
scaffold1868905	OTU_0265	41.38	58	31	1	277	104	133	187	7e-11	50.8
scaffold1874405	OTU_0292	46.55	58	30	1	194	21	105	161	8e-11	50.1
scaffold1875549	OTU_0260	65.75	73	25	0	128	346	147	219	2e-27	97.4
scaffold1886931	OTU_0105	31.95	169	67	4	364	2	71	239	9e-12	54.3
scaffold1888539	OTU_0006	39.68	63	36	1	138	326	238	298	5e-11	52.8
scaffold1890049	OTU_0217	44.44	99	51	2	357	61	93	187	7e-18	71.6
scaffold1890438	OTU_0341	39.68	63	37	1	128	316	241	302	8e-12	55.1
scaffold1891391	OTU_0129	64.15	53	19	0	110	268	214	266	3e-21	80.9
scaffold1892856	OTU_0267	50.00	60	30	0	67	246	236	295	1e-15	65.5
scaffold1896063	OTU_0305	62.50	40	15	0	7	126	134	173	1e-14	61.6
scaffold1899351	OTU_0315	59.52	42	17	0	354	229	65	106	6e-14	58.5
scaffold1905929	OTU_0281	52.00	50	24	0	51	200	40	89	7e-14	58.2
scaffold1907898	OTU_0265	71.74	46	13	0	4	141	130	175	5e-16	65.5
scaffold1909823	OTU_0203	58.54	41	17	0	37	159	109	149	3e-12	53.9
scaffold1912598	OTU_0012	47.06	68	35	1	359	156	137	203	7e-16	65.1
scaffold1912977	OTU_0218	39.05	105	63	1	315	1	198	301	8e-17	68.9
scaffold1913452	OTU_0003	58.82	51	21	0	217	65	251	301	1e-18	73.9
scaffold1913887	OTU_0121	69.05	42	13	0	352	227	260	301	7e-17	68.9
scaffold1914175	OTU_0305	73.68	38	10	0	1	114	137	174	5e-17	68.2
scaffold1916316	OTU_0140	53.12	64	30	0	46	237	235	298	5e-19	74.7
scaffold1922786	OTU_0341	54.29	70	32	0	360	151	245	314	6e-22	82.8
scaffold1925080	OTU_0226	37.50	120	59	3	347	12	187	298	2e-16	67.8
scaffold1927259	OTU_0249	39.82	113	67	1	349	11	13	124	2e-17	70.1
scaffold1927744	OTU_0042	35.00	140	58	3	42	362	141	280	8e-17	68.9
scaffold1929552	OTU_0212	39.47	114	64	4	5	340	35	145	9e-16	65.9
scaffold1933984	OTU_0165	37.39	115	62	3	3	344	55	160	3e-14	60.1
scaffold1940519	OTU_0124	44.62	65	35	1	144	335	90	154	3e-12	54.3
scaffold1942779	OTU_0043	26.58	158	76	5	359	3	126	282	1e-11	53.9
scaffold1946279	OTU_0140	54.29	70	32	0	328	119	242	311	1e-22	84.7
scaffold1951057	OTU_0150	37.36	91	50	2	34	303	11	95	1e-11	53.5
scaffold1951722	OTU_0305	57.89	57	24	0	348	178	119	175	2e-16	66.2
scaffold1953904	OTU_0133	41.25	80	46	1	61	300	69	147	3e-12	54.3
scaffold1956674	OTU_0249	41.56	77	44	1	2	232	72	147	2e-13	59.3
scaffold1959981	OTU_0151	33.97	156	66	2	359	3	125	280	1e-19	76.3
scaffold1960565	OTU_0305	73.81	42	11	0	37	162	132	173	2e-19	74.7
scaffold1962267	OTU_0265	68.75	48	15	0	1	144	136	183	6e-18	70.5
scaffold1962497	OTU_0165	38.82	85	47	2	358	116	92	175	2e-13	57.4
scaffold1963398	OTU_0274	48.61	72	36	1	357	142	10	80	6e-14	59.7
scaffold1964505	OTU_0173	52.00	50	24	0	236	87	248	297	8e-12	54.7
scaffold1966628	OTU_0133	50.00	78	39	0	117	350	69	146	2e-21	79.7
scaffold1972779	OTU_0163	33.33	126	49	4	82	354	1	126	1e-11	52.4
scaffold1974890	OTU_0161	38.27	81	45	2	28	255	101	181	2e-11	52.4
scaffold1984408	OTU_0235	46.67	90	43	2	2	259	92	180	6e-17	68.2
scaffold1985491	OTU_0305	73.81	42	11	0	292	167	132	173	2e-19	74.7
scaffold1986316	OTU_0282	61.70	47	16	2	355	218	146	191	3e-11	51.6
scaffold1990877	OTU_0229	39.78	93	50	1	322	44	10	96	5e-12	54.3
scaffold1992304	OTU_0317	35.48	155	63	2	354	1	144	298	5e-23	85.9
scaffold1993881	OTU_0111	39.77	88	46	2	290	30	92	173	2e-13	58.9
scaffold1994829	OTU_0029	54.43	79	36	0	337	101	105	183	9e-24	86.7
scaffold1995400	OTU_0326	39.01	141	51	5	37	354	16	156	4e-19	73.6
scaffold1997370	OTU_0084	38.93	149	54	4	16	354	17	164	2e-22	83.2
scaffold1997960	OTU_0155	37.61	117	71	2	1	348	66	181	1e-14	62.8
scaffold2006791	OTU_0026	52.17	69	33	0	1	207	129	197	3e-15	62.8
scaffold2012358	OTU_0013	41.03	117	55	5	343	2	61	166	1e-12	57.4
scaffold2013362	OTU_0265	62.50	40	15	0	6	125	135	174	7e-15	62.0
scaffold2014284	OTU_0305	60.00	40	16	0	299	180	134	173	3e-14	59.7
scaffold2017876	OTU_0124	47.17	53	27	1	4	162	99	150	5e-11	50.8
scaffold2018136	OTU_0043	52.63	76	36	0	2	229	239	314	4e-21	80.5
scaffold2018457	OTU_0084	38.67	150	55	4	10	351	17	165	4e-23	84.7
scaffold2024679	OTU_0225	47.62	84	44	0	322	71	217	300	4e-20	77.8
scaffold2027713	OTU_0305	75.61	41	10	0	125	3	132	172	6e-20	76.3
scaffold2027857	OTU_0261	40.51	79	44	2	345	109	223	298	3e-11	53.1
scaffold2030353	OTU_0068	40.62	64	38	0	158	349	82	145	1e-11	52.8
scaffold2035489	OTU_0265	77.50	40	9	0	228	347	136	175	1e-17	69.7
scaffold2041188	OTU_0127	52.00	50	22	1	67	216	135	182	3e-13	57.0
scaffold2043295	OTU_0197	55.10	49	22	0	332	186	125	173	4e-12	54.3
scaffold2047750	OTU_0021	48.15	54	27	1	272	111	196	248	4e-12	55.1
scaffold2055564	OTU_0240	46.51	86	45	1	7	264	47	131	6e-17	67.8
scaffold2057412	OTU_0084	66.67	39	12	1	120	7	127	165	6e-12	53.5
scaffold2057794	OTU_0175	45.45	55	30	0	95	259	248	302	6e-12	55.1
scaffold2058470	OTU_0096	49.09	55	27	1	108	269	118	172	2e-12	54.7
scaffold2058770	OTU_0306	35.34	116	73	2	2	346	33	147	2e-15	63.2
scaffold2061661	OTU_0003	56.58	76	27	2	17	229	230	304	3e-21	80.9
scaffold2062610	OTU_0140	39.64	111	56	3	16	330	198	303	3e-17	70.1
scaffold2062725	OTU_0140	50.79	63	31	0	63	251	239	301	3e-16	67.4
scaffold2064134	OTU_0265	60.98	41	16	0	230	108	132	172	8e-12	53.1
scaffold2066136	OTU_0043	53.62	69	32	0	326	120	246	314	2e-22	84.0
scaffold2071526	OTU_0173	38.26	115	67	3	10	348	69	181	7e-16	66.2
scaffold2073005	OTU_0314	44.19	86	38	2	118	345	223	308	1e-16	68.2
scaffold2076418	OTU_0104	51.72	58	28	0	181	8	191	248	7e-17	68.2
scaffold2078869	OTU_0228	36.62	71	43	1	296	90	244	314	4e-11	52.4
scaffold2082221	OTU_0176	65.57	61	21	0	336	154	152	212	1e-21	81.3
scaffold2082681	OTU_0274	45.71	70	33	2	271	68	146	212	6e-11	51.2
scaffold2086804	OTU_0044	55.56	72	32	0	132	347	227	298	2e-20	78.6
scaffold2087327	OTU_0271	46.15	65	33	1	339	145	238	300	7e-13	57.8
scaffold2096628	OTU_0085	35.87	92	56	2	57	323	5	96	2e-11	51.6
scaffold2103082	OTU_0084	31.65	139	61	3	32	346	27	165	1e-14	61.2
scaffold2103968	OTU_0251	27.68	112	77	3	337	11	9	119	5e-11	52.4
scaffold2105879	OTU_0275	47.17	53	28	0	161	3	75	127	3e-13	57.0
scaffold2106901	OTU_0121	60.66	61	24	0	36	218	241	301	1e-20	79.0
scaffold2107001	OTU_0155	36.07	61	39	0	28	210	121	181	4e-11	52.8
scaffold2113056	OTU_0305	55.26	38	17	0	8	121	133	170	1e-10	50.1
scaffold2114811	OTU_0006	49.02	51	26	0	7	159	251	301	3e-13	58.9
scaffold2116432	OTU_0284	28.78	139	64	3	1	312	128	266	3e-13	58.9
scaffold2117503	OTU_0196	45.00	60	31	2	4	180	242	300	9e-11	51.6
scaffold2119610	OTU_0103	80.49	41	8	0	222	344	1	41	1e-19	76.3
scaffold2119638	OTU_0227	54.12	85	39	0	336	82	231	315	9e-24	87.8
scaffold2123619	OTU_0305	72.00	50	14	0	336	187	124	173	4e-22	81.6
scaffold2139031	OTU_0162	100.00	54	0	0	341	180	263	316	3e-32	  111
scaffold2139693	OTU_0351	56.90	58	25	0	109	282	147	204	7e-19	73.2
scaffold2140720	OTU_0012	48.08	52	27	0	161	6	128	179	6e-14	59.3
scaffold2140969	OTU_0341	44.64	56	29	1	267	100	250	303	2e-11	53.5
scaffold2142673	OTU_0226	35.71	112	72	0	1	336	187	298	1e-16	68.2
scaffold2143028	OTU_0105	47.37	114	48	3	21	326	141	254	6e-24	87.8
scaffold2143559	OTU_0113	50.85	118	53	2	2	340	86	203	1e-32	  110
scaffold2143713	OTU_0129	43.88	98	53	1	36	323	180	277	1e-22	84.7
scaffold2143951	OTU_0044	46.00	100	54	0	9	308	205	304	3e-24	89.0
scaffold2147223	OTU_0265	66.67	42	14	0	129	254	133	174	5e-15	62.0
scaffold2154083	OTU_0005	59.62	52	21	0	1	156	68	119	2e-15	62.4
scaffold2160683	OTU_0275	42.47	73	38	1	121	339	62	130	1e-12	55.1
scaffold2163746	OTU_0119	46.15	65	34	1	338	144	250	313	2e-14	61.6
scaffold2165027	OTU_0084	34.64	153	59	2	336	1	19	171	1e-22	83.2
scaffold2165725	OTU_0341	43.28	67	37	1	211	11	243	308	2e-11	53.5
scaffold2167600	OTU_0115	30.95	84	53	2	18	269	92	170	7e-11	50.4
scaffold2170760	OTU_0305	54.55	66	30	0	34	231	110	175	7e-20	75.9
scaffold2176010	OTU_0155	37.08	89	49	2	4	267	96	178	9e-13	57.4
scaffold2176949	OTU_0161	45.59	68	31	2	299	96	134	195	6e-11	50.8
scaffold2177146	OTU_0183	35.34	116	63	3	338	9	39	148	5e-15	63.5
scaffold2177937	OTU_0269	100.00	45	0	0	1	135	176	220	1e-26	94.7
scaffold2178329	OTU_0144	65.45	55	19	0	309	145	259	313	1e-21	81.6
